4.679651e+07 1.012554e-03 4.796014e-09 7.647787e-14
1.060212e+07 1.012554e-03 1.738175e-08 5.241255e-13
2.839811e+06 1.012554e-03 3.230718e-08 1.328795e-12
9.030169e+05 1.012554e-03 4.205963e-08 1.972861e-12
2.956951e+08 9.943785e-04 6.698774e-15 6.739049e-26
2.938919e+08 9.943785e-04 7.042466e-15 8.060031e-26
2.933898e+08 9.943785e-04 7.224590e-15 9.199725e-26
2.912585e+08 9.943785e-04 7.546187e-15 1.191744e-25
2.856585e+08 9.943785e-04 8.548448e-15 3.766221e-25
2.714349e+08 9.943785e-04 2.620197e-14 3.732455e-23
2.564809e+08 9.943785e-04 7.438521e-13 1.035330e-20
1.858580e+08 9.943785e-04 2.489053e-11 2.045124e-18
6.597517e+07 9.943785e-04 1.521813e-10 3.111453e-17
1.110801e+07 9.943785e-04 2.494242e-10 6.532373e-17
1.621164e+06 9.943785e-04 5.515586e-10 4.548384e-16
2.599200e+05 9.943785e-04 1.902550e-09 5.028414e-15
5.019331e+04 9.943785e-04 5.437962e-09 4.970266e-14
2.947039e+08 9.965638e-04 6.761522e-15 6.807667e-26
2.885415e+08 9.965638e-04 6.824580e-15 6.997606e-26
2.854206e+08 9.965638e-04 6.902419e-15 7.317389e-26
2.828185e+08 9.965638e-04 7.225053e-15 8.987159e-26
2.742017e+08 9.965638e-04 7.942668e-15 1.363042e-25
2.676486e+08 9.965638e-04 1.117682e-14 2.476579e-24
2.599517e+08 9.965638e-04 1.007463e-13 7.157059e-22
2.273019e+08 9.965638e-04 4.477504e-12 2.444088e-19
1.310464e+08 9.965638e-04 9.065088e-11 2.428424e-17
3.109435e+07 9.965638e-04 4.612368e-10 5.463714e-16
4.920301e+06 9.965638e-04 1.181757e-09 1.127691e-14
8.197118e+05 9.965638e-04 5.041674e-09 1.700870e-13
1.583975e+05 9.965638e-04 1.338139e-08 6.892526e-13
2.983959e+08 1.010533e-03 6.798755e-15 6.807380e-26
2.837964e+08 1.010533e-03 7.126367e-15 7.737678e-26
2.822063e+08 1.010533e-03 7.335323e-15 8.469918e-26
2.788359e+08 1.010533e-03 7.715851e-15 1.005968e-25
2.725377e+08 1.010533e-03 8.578233e-15 1.464292e-25
2.687660e+08 1.010533e-03 9.548003e-15 2.781637e-25
2.431155e+08 1.010533e-03 1.891751e-14 6.639590e-24
2.251488e+08 1.010533e-03 2.998808e-13 2.318440e-21
1.609057e+08 1.010533e-03 9.179871e-12 5.585271e-19
5.030464e+07 1.010533e-03 1.166858e-10 7.709860e-17
8.600196e+06 1.010533e-03 9.857684e-10 2.818800e-15
1.539899e+06 1.010533e-03 5.170199e-09 3.703104e-14
3.418823e+05 1.010533e-03 8.180312e-09 7.952444e-14
2.987536e+08 1.006218e-03 6.713274e-15 6.691363e-26
2.984001e+08 1.006218e-03 6.753410e-15 6.871777e-26
2.968300e+08 1.006218e-03 7.095459e-15 8.483271e-26
2.956009e+08 1.006218e-03 7.263366e-15 9.389124e-26
2.884880e+08 1.006218e-03 8.070434e-15 1.408807e-25
2.737422e+08 1.006218e-03 9.489160e-15 2.232502e-24
2.641711e+08 1.006218e-03 3.006744e-14 1.017011e-21
2.553594e+08 1.006218e-03 1.202912e-12 4.317748e-19
2.153676e+08 1.006218e-03 5.700327e-11 1.342152e-16
1.004762e+08 1.006218e-03 1.162721e-09 1.033742e-14
2.378148e+07 1.006218e-03 6.851986e-09 1.677783e-13
5.350896e+06 1.006218e-03 1.889033e-08 7.543677e-13
1.374914e+06 1.006218e-03 3.617592e-08 1.883563e-12
2.999546e+08 1.011849e-03 6.763748e-15 6.805173e-26
2.990317e+08 1.011849e-03 6.895246e-15 7.359333e-26
2.981271e+08 1.011849e-03 7.044897e-15 8.267283e-26
2.956470e+08 1.011849e-03 7.414914e-15 1.260244e-25
2.943774e+08 1.011849e-03 8.099214e-15 5.837955e-24
2.918455e+08 1.011849e-03 3.400291e-14 2.965442e-21
2.846936e+08 1.011849e-03 1.411937e-12 1.231485e-18
2.570813e+08 1.011849e-03 4.257250e-11 2.046311e-16
1.600661e+08 1.011849e-03 6.366929e-10 1.163512e-14
4.415574e+07 1.011849e-03 4.639600e-09 2.229277e-13
8.329333e+06 1.011849e-03 1.625924e-08 1.353144e-12
1.690863e+06 1.011849e-03 3.314906e-08 3.831296e-12
4.126603e+05 1.011849e-03 5.708599e-08 8.384235e-12
2.959362e+08 1.000060e-03 6.720803e-15 6.773027e-26
2.953279e+08 1.000060e-03 6.823514e-15 7.256081e-26
2.946627e+08 1.000060e-03 7.139564e-15 1.029212e-25
2.917124e+08 1.000060e-03 7.741047e-15 1.570799e-25
2.809773e+08 1.000060e-03 1.143764e-14 8.793724e-25
2.606737e+08 1.000060e-03 4.002231e-14 3.342697e-23
2.203571e+08 1.000060e-03 9.261055e-13 7.462165e-21
9.890346e+07 1.000060e-03 1.302391e-11 1.249019e-18
1.904334e+07 1.000060e-03 7.134803e-11 1.678891e-16
2.782333e+06 1.000060e-03 1.096182e-09 8.994498e-15
4.449174e+05 1.000060e-03 5.687908e-09 1.307731e-13
9.684920e+04 1.000060e-03 1.540308e-08 5.662449e-13
2.542065e+04 1.000060e-03 2.044932e-08 9.710749e-13
2.966418e+08 1.004680e-03 6.783837e-15 6.818745e-26
2.948676e+08 1.004680e-03 7.029607e-15 7.805370e-26
2.925113e+08 1.004680e-03 7.513072e-15 1.043984e-25
2.848935e+08 1.004680e-03 9.125736e-15 1.972776e-25
2.725126e+08 1.004680e-03 1.346700e-14 7.203015e-25
2.657231e+08 1.004680e-03 2.208584e-14 1.755489e-23
2.490528e+08 1.004680e-03 1.203920e-13 8.039507e-21
1.682340e+08 1.004680e-03 3.836776e-12 2.778513e-18
5.086823e+07 1.004680e-03 1.189743e-10 3.646830e-16
8.662582e+06 1.004680e-03 1.814147e-09 1.889492e-14
1.594693e+06 1.004680e-03 6.833524e-09 1.303173e-13
3.803794e+05 1.004680e-03 1.278301e-08 3.721999e-13
1.001141e+05 1.004680e-03 2.151242e-08 9.614225e-13
3.017492e+08 1.019532e-03 6.895646e-15 6.973064e-26
3.002498e+08 1.019532e-03 7.021962e-15 7.445678e-26
2.983661e+08 1.019532e-03 7.255771e-15 8.377961e-26
2.803945e+08 1.019532e-03 7.951463e-15 1.029563e-25
2.799549e+08 1.019532e-03 8.397988e-15 9.772272e-25
2.715751e+08 1.019532e-03 2.590332e-14 3.929307e-22
2.691560e+08 1.019532e-03 1.083626e-12 1.954862e-19
2.568005e+08 1.019532e-03 5.264183e-11 6.700970e-17
2.111101e+08 1.019532e-03 1.067878e-09 6.123014e-15
1.255756e+08 1.019532e-03 7.205767e-09 1.072956e-13
5.249004e+07 1.019532e-03 1.805684e-08 4.254982e-13
1.885317e+07 1.019532e-03 2.667404e-08 7.646132e-13
6.512557e+06 1.019532e-03 3.013127e-08 9.179934e-13
2.954938e+08 9.951662e-04 6.720156e-15 6.759858e-26
2.820362e+08 9.951662e-04 7.272301e-15 7.950109e-26
2.819582e+08 9.951662e-04 7.297810e-15 8.126277e-26
2.817168e+08 9.951662e-04 7.394098e-15 8.799031e-26
2.795166e+08 9.951662e-04 7.755412e-15 1.150755e-25
2.729938e+08 9.951662e-04 8.409337e-15 2.927170e-24
2.677908e+08 9.951662e-04 2.004975e-14 1.358671e-21
2.601340e+08 9.951662e-04 5.481089e-13 4.830050e-19
2.413941e+08 9.951662e-04 1.636935e-11 6.764391e-17
1.705163e+08 9.951662e-04 3.070127e-10 3.477804e-15
5.689210e+07 9.951662e-04 3.549462e-09 8.405643e-14
1.345799e+07 9.951662e-04 1.540669e-08 5.979734e-13
3.568188e+06 9.951662e-04 2.743893e-08 1.277292e-12
2.931016e+08 9.922635e-04 6.778336e-15 6.932066e-26
2.867336e+08 9.922635e-04 7.093244e-15 7.714129e-26
2.844042e+08 9.922635e-04 7.557386e-15 9.877042e-26
2.755836e+08 9.922635e-04 8.208531e-15 1.252033e-25
2.727639e+08 9.922635e-04 8.932987e-15 2.166773e-25
2.676437e+08 9.922635e-04 1.268658e-14 8.911940e-24
2.490044e+08 9.922635e-04 9.513981e-14 3.550742e-21
2.257491e+08 9.922635e-04 4.369160e-12 1.306587e-18
1.464190e+08 9.922635e-04 1.404856e-10 1.758462e-16
4.668366e+07 9.922635e-04 1.304169e-09 6.000823e-15
1.017934e+07 9.922635e-04 3.626487e-09 5.363980e-14
2.073769e+06 9.922635e-04 7.992123e-09 3.440059e-13
4.661839e+05 9.922635e-04 1.545639e-08 1.045409e-12
2.934821e+08 9.982560e-04 6.739047e-15 6.786968e-26
2.929147e+08 9.982560e-04 6.854616e-15 7.453078e-26
2.918663e+08 9.982560e-04 7.036413e-15 8.569602e-26
2.816941e+08 9.982560e-04 9.408213e-15 2.391347e-25
2.795294e+08 9.982560e-04 1.325611e-14 8.367309e-24
2.722729e+08 9.982560e-04 2.205420e-13 4.088977e-21
2.497059e+08 9.982560e-04 1.133048e-11 1.626179e-18
1.598579e+08 9.982560e-04 2.784351e-10 1.985079e-16
4.984848e+07 9.982560e-04 1.194216e-09 1.786331e-15
9.918070e+06 9.982560e-04 1.824353e-09 5.478821e-15
1.867143e+06 9.982560e-04 3.438940e-09 9.978325e-14
3.493237e+05 9.982560e-04 5.795491e-09 3.602376e-13
6.778750e+04 9.982560e-04 1.213946e-08 1.470006e-12
2.953463e+08 9.918236e-04 6.645700e-15 6.694550e-26
2.908163e+08 9.918236e-04 6.991363e-15 7.498694e-26
2.822832e+08 9.918236e-04 7.378770e-15 8.390640e-26
2.806050e+08 9.918236e-04 7.475877e-15 8.797523e-26
2.804121e+08 9.918236e-04 7.596565e-15 1.278209e-25
2.767373e+08 9.918236e-04 8.894754e-15 1.289795e-23
2.739540e+08 9.918236e-04 3.838272e-14 6.386457e-21
2.681904e+08 9.918236e-04 1.322718e-12 1.813712e-18
2.389200e+08 9.918236e-04 3.351161e-11 2.072928e-16
1.352609e+08 9.918236e-04 4.513079e-10 8.538424e-15
3.328661e+07 9.918236e-04 2.730153e-09 1.171978e-13
6.002160e+06 9.918236e-04 9.622863e-09 6.428913e-13
1.226942e+06 9.918236e-04 2.070629e-08 1.880231e-12
2.979933e+08 9.979573e-04 6.693944e-15 6.758148e-26
2.931611e+08 9.979573e-04 7.121744e-15 8.019133e-26
2.789213e+08 9.979573e-04 8.010310e-15 1.097300e-25
2.778244e+08 9.979573e-04 8.392902e-15 1.485667e-25
2.704430e+08 9.979573e-04 9.967497e-15 1.282219e-24
2.577758e+08 9.979573e-04 3.743385e-14 4.111899e-22
2.497201e+08 9.979573e-04 1.579549e-12 1.852075e-19
1.905583e+08 9.979573e-04 7.831870e-11 6.574821e-17
7.744401e+07 9.979573e-04 1.301901e-09 4.566882e-15
1.816974e+07 9.979573e-04 4.913931e-09 3.482766e-14
4.176845e+06 9.979573e-04 8.079112e-09 7.364626e-14
1.057004e+06 9.979573e-04 1.002832e-08 1.284096e-13
2.717617e+05 9.979573e-04 1.321608e-08 2.456488e-13
2.945400e+08 9.960256e-04 6.748303e-15 6.844020e-26
2.943297e+08 9.960256e-04 6.758597e-15 6.889211e-26
2.941156e+08 9.960256e-04 6.792994e-15 7.087930e-26
2.914329e+08 9.960256e-04 7.334949e-15 9.191769e-26
2.885878e+08 9.960256e-04 7.859230e-15 1.431498e-25
2.823022e+08 9.960256e-04 9.955360e-15 5.298956e-24
2.783053e+08 9.960256e-04 8.686002e-14 2.146011e-21
2.574934e+08 9.960256e-04 4.362733e-12 7.576057e-19
1.935965e+08 9.960256e-04 1.453209e-10 1.225171e-16
7.339984e+07 9.960256e-04 9.503009e-10 1.778849e-15
1.562651e+07 9.960256e-04 1.812773e-09 7.912651e-15
3.064522e+06 9.960256e-04 3.428208e-09 6.883508e-14
5.699447e+05 9.960256e-04 7.964856e-09 4.260598e-13
2.964917e+08 9.958298e-04 6.727790e-15 6.812899e-26
2.878878e+08 9.958298e-04 7.168868e-15 7.818586e-26
2.832727e+08 9.958298e-04 7.923922e-15 1.067147e-25
2.736324e+08 9.958298e-04 8.682586e-15 1.380994e-25
2.606962e+08 9.958298e-04 1.048045e-14 2.407599e-25
2.566870e+08 9.958298e-04 1.144257e-14 4.547984e-25
2.539798e+08 9.958298e-04 1.405868e-14 7.542001e-23
2.487935e+08 9.958298e-04 1.251751e-13 3.507887e-20
2.329120e+08 9.958298e-04 4.581484e-12 9.148652e-18
2.102536e+08 9.958298e-04 9.802671e-11 8.852955e-16
1.239078e+08 9.958298e-04 1.076767e-09 3.094755e-14
3.385061e+07 9.958298e-04 6.235742e-09 3.988744e-13
7.016529e+06 9.958298e-04 1.878411e-08 1.949247e-12
2.986546e+08 1.021531e-03 6.890117e-15 6.893964e-26
2.840274e+08 1.021531e-03 8.253928e-15 1.109110e-25
2.832840e+08 1.021531e-03 8.345016e-15 1.158740e-25
2.765493e+08 1.021531e-03 8.924723e-15 1.387524e-25
2.669347e+08 1.021531e-03 9.612170e-15 3.454689e-25
2.580386e+08 1.021531e-03 2.441097e-14 6.123802e-23
2.503961e+08 1.021531e-03 8.428334e-13 2.877492e-20
2.031519e+08 1.021531e-03 3.791490e-11 8.505346e-18
8.401404e+07 1.021531e-03 4.500931e-10 4.213959e-16
1.654294e+07 1.021531e-03 8.624165e-10 1.119772e-15
2.700073e+06 1.021531e-03 2.294498e-09 1.331709e-14
4.947676e+05 1.021531e-03 8.161417e-09 1.239881e-13
1.173919e+05 1.021531e-03 1.681691e-08 3.853426e-13
2.954298e+08 9.896910e-04 6.637242e-15 6.749972e-26
2.898496e+08 9.896910e-04 7.350116e-15 8.774905e-26
2.881055e+08 9.896910e-04 7.621196e-15 9.797151e-26
2.829860e+08 9.896910e-04 7.973699e-15 1.084106e-25
2.776439e+08 9.896910e-04 9.184594e-15 1.787997e-25
2.665203e+08 9.896910e-04 1.050754e-14 8.460776e-25
2.643895e+08 9.896910e-04 2.839854e-14 1.879033e-22
2.516669e+08 9.896910e-04 1.021772e-12 7.947991e-20
2.139561e+08 9.896910e-04 4.900878e-11 2.555688e-17
1.155959e+08 9.896910e-04 8.740796e-10 1.899604e-15
3.349435e+07 9.896910e-04 3.260195e-09 1.646806e-14
7.700870e+06 9.896910e-04 5.180436e-09 7.159334e-14
1.727147e+06 9.896910e-04 6.888236e-09 1.863941e-13
2.945840e+08 9.982296e-04 6.728137e-15 6.777967e-26
2.724709e+08 9.982296e-04 7.487994e-15 8.389267e-26
2.719809e+08 9.982296e-04 7.663684e-15 9.474380e-26
2.692780e+08 9.982296e-04 8.068911e-15 1.177745e-25
2.652618e+08 9.982296e-04 8.833004e-15 4.592259e-25
2.604594e+08 9.982296e-04 1.995085e-14 1.131154e-22
2.478794e+08 9.982296e-04 6.253941e-13 5.516680e-20
2.130252e+08 9.982296e-04 3.326530e-11 2.270804e-17
1.246051e+08 9.982296e-04 8.449424e-10 3.509615e-15
3.827609e+07 9.982296e-04 3.428850e-09 3.106447e-14
8.744748e+06 9.982296e-04 9.588642e-09 1.720436e-13
2.187727e+06 9.982296e-04 2.051363e-08 5.838565e-13
6.284801e+05 9.982296e-04 3.208275e-08 1.186189e-12
2.948471e+08 9.907474e-04 6.750438e-15 6.915376e-26
2.937915e+08 9.907474e-04 6.946072e-15 7.690484e-26
2.875287e+08 9.907474e-04 7.295756e-15 8.816379e-26
2.866057e+08 9.907474e-04 7.494484e-15 1.005122e-25
2.814967e+08 9.907474e-04 9.149843e-15 3.279867e-25
2.646991e+08 9.907474e-04 1.156100e-14 5.623470e-23
2.536174e+08 9.907474e-04 9.109113e-14 2.482371e-20
2.485223e+08 9.907474e-04 3.163935e-12 6.240097e-18
2.113431e+08 9.907474e-04 6.692930e-11 5.723892e-16
1.102857e+08 9.907474e-04 7.971014e-10 1.920426e-14
2.694805e+07 9.907474e-04 5.608739e-09 2.734478e-13
5.910436e+06 9.907474e-04 1.373331e-08 8.717336e-13
1.503316e+06 9.907474e-04 2.912377e-08 2.620924e-12
2.974672e+08 1.000575e-03 6.746221e-15 6.855246e-26
2.956770e+08 1.000575e-03 7.011284e-15 7.964906e-26
2.950457e+08 1.000575e-03 7.353846e-15 1.061839e-25
2.878507e+08 1.000575e-03 8.270434e-15 1.525962e-25
2.707097e+08 1.000575e-03 1.010448e-14 5.336700e-25
2.643430e+08 1.000575e-03 2.027991e-14 1.288794e-22
2.435654e+08 1.000575e-03 2.128468e-13 6.079847e-20
1.645138e+08 1.000575e-03 7.293831e-12 1.605890e-17
5.010597e+07 1.000575e-03 1.417087e-10 1.504773e-15
8.706707e+06 1.000575e-03 1.503948e-09 4.661027e-14
1.379606e+06 1.000575e-03 9.227713e-09 6.076118e-13
2.730211e+05 1.000575e-03 2.137886e-08 2.146502e-12
6.748292e+04 1.000575e-03 3.043843e-08 3.155321e-12
2.929258e+08 9.902588e-04 6.759807e-15 6.929081e-26
2.871951e+08 9.902588e-04 7.267563e-15 8.614666e-26
2.807034e+08 9.902588e-04 8.139774e-15 1.180149e-25
2.767331e+08 9.902588e-04 8.620312e-15 1.389915e-25
2.745680e+08 9.902588e-04 9.190855e-15 1.811663e-25
2.523125e+08 9.902588e-04 1.236413e-14 1.767063e-24
2.334454e+08 9.902588e-04 2.487257e-14 7.072918e-22
2.021547e+08 9.902588e-04 2.851173e-13 2.482365e-19
1.644669e+08 9.902588e-04 8.056520e-12 3.332496e-17
7.923083e+07 9.902588e-04 1.587903e-10 1.724004e-15
1.739098e+07 9.902588e-04 2.154132e-09 3.204992e-14
3.523897e+06 9.902588e-04 7.406209e-09 2.017494e-13
8.275726e+05 9.902588e-04 1.740440e-08 6.521004e-13
2.999544e+08 1.012637e-03 6.806608e-15 6.858420e-26
2.916163e+08 1.012637e-03 7.366896e-15 8.257306e-26
2.862337e+08 1.012637e-03 7.504940e-15 8.916592e-26
2.857834e+08 1.012637e-03 7.644807e-15 9.901979e-26
2.845866e+08 1.012637e-03 8.420071e-15 2.331359e-25
2.742053e+08 1.012637e-03 1.044070e-14 2.887753e-23
2.707172e+08 1.012637e-03 5.947697e-14 1.358254e-20
2.534178e+08 1.012637e-03 2.382212e-12 3.339736e-18
1.715085e+08 1.012637e-03 7.519929e-11 3.133267e-16
4.931278e+07 1.012637e-03 1.280809e-09 1.567918e-14
9.447330e+06 1.012637e-03 6.853184e-09 1.963269e-13
2.066178e+06 1.012637e-03 1.330722e-08 4.358422e-13
5.348640e+05 1.012637e-03 1.891386e-08 6.533354e-13
2.964166e+08 9.935945e-04 6.688000e-15 6.841985e-26
2.812089e+08 9.935945e-04 7.643024e-15 9.261545e-26
2.743289e+08 9.935945e-04 8.639383e-15 1.232457e-25
2.668025e+08 9.935945e-04 9.551614e-15 1.537765e-25
2.548593e+08 9.935945e-04 1.155132e-14 8.339371e-25
2.454737e+08 9.935945e-04 1.784310e-14 2.783071e-22
2.326182e+08 9.935945e-04 1.728553e-13 9.992432e-20
1.895595e+08 9.935945e-04 4.991554e-12 1.419168e-17
8.355880e+07 9.935945e-04 8.028970e-11 7.629460e-16
1.597296e+07 9.935945e-04 4.201236e-10 1.428294e-14
2.351107e+06 9.935945e-04 1.815572e-09 1.180290e-13
4.000939e+05 9.935945e-04 6.932822e-09 4.417449e-13
8.929067e+04 9.935945e-04 1.792454e-08 1.154966e-12
2.951530e+08 9.906833e-04 6.619763e-15 6.641634e-26
2.949909e+08 9.906833e-04 6.657560e-15 6.871572e-26
2.926923e+08 9.906833e-04 6.787997e-15 7.451943e-26
2.870250e+08 9.906833e-04 8.024331e-15 1.181802e-25
2.789320e+08 9.906833e-04 8.516700e-15 1.711256e-25
2.739397e+08 9.906833e-04 1.170102e-14 4.957177e-24
2.602234e+08 9.906833e-04 1.321286e-13 1.875840e-21
2.334289e+08 9.906833e-04 6.563161e-12 6.326352e-19
1.341088e+08 9.906833e-04 1.366104e-10 6.696545e-17
3.309293e+07 9.906833e-04 5.485967e-10 7.849403e-16
5.679495e+06 9.906833e-04 1.083582e-09 6.420634e-15
9.603682e+05 9.906833e-04 2.641845e-09 4.842557e-14
1.822331e+05 9.906833e-04 1.156315e-08 3.539428e-13
2.968242e+08 9.894537e-04 6.619790e-15 6.665548e-26
2.943815e+08 9.894537e-04 7.033432e-15 8.425528e-26
2.834502e+08 9.894537e-04 7.431980e-15 9.797780e-26
2.831221e+08 9.894537e-04 7.628318e-15 1.317702e-25
2.814892e+08 9.894537e-04 8.613007e-15 3.249092e-25
2.722628e+08 9.894537e-04 2.342756e-14 2.779974e-23
2.554077e+08 9.894537e-04 7.031529e-13 1.019605e-20
1.823511e+08 9.894537e-04 1.941510e-11 1.950662e-18
5.749913e+07 9.894537e-04 2.175781e-10 2.222477e-16
1.020904e+07 9.894537e-04 1.353169e-09 6.643475e-15
1.833044e+06 9.894537e-04 5.910939e-09 6.159574e-14
4.314794e+05 9.894537e-04 1.380382e-08 2.536137e-13
1.196390e+05 9.894537e-04 1.857008e-08 4.691304e-13
2.963700e+08 9.962927e-04 6.712372e-15 6.788975e-26
2.950997e+08 9.962927e-04 6.913746e-15 7.815768e-26
2.902705e+08 9.962927e-04 7.109390e-15 8.655315e-26
2.893585e+08 9.962927e-04 7.825525e-15 1.696715e-25
2.841063e+08 9.962927e-04 9.991599e-15 6.287599e-25
2.783202e+08 9.962927e-04 2.176530e-14 9.149155e-24
2.418827e+08 9.962927e-04 2.927033e-13 2.102639e-21
1.216788e+08 9.962927e-04 5.692065e-12 8.089400e-19
2.631481e+07 9.962927e-04 9.382696e-11 2.078741e-16
4.268499e+06 9.962927e-04 1.397648e-09 1.093244e-14
7.390146e+05 9.962927e-04 8.334448e-09 2.112000e-13
1.678297e+05 9.962927e-04 2.031856e-08 8.475288e-13
4.573583e+04 9.962927e-04 3.373100e-08 2.033967e-12
2.964649e+08 1.003548e-03 6.796492e-15 6.921053e-26
2.924416e+08 1.003548e-03 7.593020e-15 1.019925e-25
2.905069e+08 1.003548e-03 8.109681e-15 1.382868e-25
2.824407e+08 1.003548e-03 9.871359e-15 2.978930e-25
2.801737e+08 1.003548e-03 1.195766e-14 6.464221e-25
2.697626e+08 1.003548e-03 1.968699e-14 2.655905e-24
2.520143e+08 1.003548e-03 9.246825e-14 1.710950e-22
1.564483e+08 1.003548e-03 2.639244e-12 1.147430e-19
4.262366e+07 1.003548e-03 1.306086e-10 6.238843e-17
7.101853e+06 1.003548e-03 7.932915e-10 9.402577e-16
1.288116e+06 1.003548e-03 1.991299e-09 4.290691e-15
2.386562e+05 1.003548e-03 2.788385e-09 1.212235e-14
4.921678e+04 1.003548e-03 1.030382e-08 1.976009e-13
2.958292e+08 9.943161e-04 6.690755e-15 6.764233e-26
2.875957e+08 9.943161e-04 6.816576e-15 7.300208e-26
2.801037e+08 9.943161e-04 6.990081e-15 7.853482e-26
2.766015e+08 9.943161e-04 7.549672e-15 1.166893e-25
2.747813e+08 9.943161e-04 8.477376e-15 8.944965e-25
2.716361e+08 9.943161e-04 2.521639e-14 2.851308e-22
2.550335e+08 9.943161e-04 7.401786e-13 1.099426e-19
1.842022e+08 9.943161e-04 3.016869e-11 3.481744e-17
6.354267e+07 9.943161e-04 3.526302e-10 1.903427e-15
1.147790e+07 9.943161e-04 1.580905e-09 3.820634e-14
1.845645e+06 9.943161e-04 7.144345e-09 4.395801e-13
3.572313e+05 9.943161e-04 2.238579e-08 2.400808e-12
8.431090e+04 9.943161e-04 3.764987e-08 4.834248e-12
2.971113e+08 9.936581e-04 6.720000e-15 6.854643e-26
2.960178e+08 9.936581e-04 6.928402e-15 7.859217e-26
2.956743e+08 9.936581e-04 6.995895e-15 8.199863e-26
2.868939e+08 9.936581e-04 7.504522e-15 1.031750e-25
2.858111e+08 9.936581e-04 7.947783e-15 5.228591e-25
2.679069e+08 9.936581e-04 9.933736e-15 1.688134e-22
2.634144e+08 9.936581e-04 6.419241e-14 5.759988e-20
2.392667e+08 9.936581e-04 1.504782e-12 7.774287e-18
2.197596e+08 9.936581e-04 2.488781e-11 4.068700e-16
1.541706e+08 9.936581e-04 3.148440e-10 7.672580e-15
4.969200e+07 9.936581e-04 2.234014e-09 6.456412e-14
1.196372e+07 9.936581e-04 9.237472e-09 4.313300e-13
2.857805e+06 9.936581e-04 1.747304e-08 1.147203e-12
2.946318e+08 9.977042e-04 6.792788e-15 6.895703e-26
2.936842e+08 9.977042e-04 6.939389e-15 7.647337e-26
2.860430e+08 9.977042e-04 7.492166e-15 1.025410e-25
2.840433e+08 9.977042e-04 8.195874e-15 1.925857e-25
2.824894e+08 9.977042e-04 1.099363e-14 1.533200e-24
2.720127e+08 9.977042e-04 8.241434e-14 1.807759e-22
2.270932e+08 9.977042e-04 2.895834e-12 4.499443e-20
9.929814e+07 9.977042e-04 3.483949e-11 1.898024e-18
1.837214e+07 9.977042e-04 9.709251e-11 1.426046e-17
2.561942e+06 9.977042e-04 2.406282e-10 2.851364e-16
4.016520e+05 9.977042e-04 2.302741e-09 1.392778e-14
7.841622e+04 9.977042e-04 7.395981e-09 1.313736e-13
1.870820e+04 9.977042e-04 1.587266e-08 3.990358e-13
2.963236e+08 1.006126e-03 6.857701e-15 7.005193e-26
2.918880e+08 1.006126e-03 7.521004e-15 8.926370e-26
2.870560e+08 1.006126e-03 7.637165e-15 9.449534e-26
2.849728e+08 1.006126e-03 7.765647e-15 1.010569e-25
2.713126e+08 1.006126e-03 8.620039e-15 1.327661e-25
2.690439e+08 1.006126e-03 9.171022e-15 7.732561e-25
2.677891e+08 1.006126e-03 1.799877e-14 2.761378e-22
2.572699e+08 1.006126e-03 5.142633e-13 1.091007e-19
2.061544e+08 1.006126e-03 2.162349e-11 2.165954e-17
8.153760e+07 1.006126e-03 3.157410e-10 1.802486e-15
1.533249e+07 1.006126e-03 1.552497e-09 4.770329e-14
2.367430e+06 1.006126e-03 5.567357e-09 4.163674e-13
3.759803e+05 1.006126e-03 1.570022e-08 2.039396e-12
3.008447e+08 1.011036e-03 6.696387e-15 6.662813e-26
2.862336e+08 1.011036e-03 7.302166e-15 7.978985e-26
2.850907e+08 1.011036e-03 7.500331e-15 8.705229e-26
2.756502e+08 1.011036e-03 7.966372e-15 1.022376e-25
2.732038e+08 1.011036e-03 8.433979e-15 3.694485e-25
2.712688e+08 1.011036e-03 1.121358e-14 1.195926e-22
2.680445e+08 1.011036e-03 1.342329e-13 5.785440e-20
2.629995e+08 1.011036e-03 4.704312e-12 1.335045e-17
2.547900e+08 1.011036e-03 9.699565e-11 1.211475e-15
2.249718e+08 1.011036e-03 1.086759e-09 4.007508e-14
1.446127e+08 1.011036e-03 6.256888e-09 4.260195e-13
6.072998e+07 1.011036e-03 1.674167e-08 1.252040e-12
2.004244e+07 1.011036e-03 2.951121e-08 3.161390e-12
2.979467e+08 1.002366e-03 6.692365e-15 6.716015e-26
2.959662e+08 1.002366e-03 7.076233e-15 8.467590e-26
2.918467e+08 1.002366e-03 7.445063e-15 1.016033e-25
2.882637e+08 1.002366e-03 8.067168e-15 1.498867e-25
2.850264e+08 1.002366e-03 1.054210e-14 1.632215e-24
2.783362e+08 1.002366e-03 8.529050e-14 4.028587e-22
2.416791e+08 1.002366e-03 3.628091e-12 1.598031e-19
1.256895e+08 1.002366e-03 8.815470e-11 4.718825e-17
2.805414e+07 1.002366e-03 8.866992e-10 4.534217e-15
4.730144e+06 1.002366e-03 6.204221e-09 1.040719e-13
9.607763e+05 1.002366e-03 1.747826e-08 5.034169e-13
2.542919e+05 1.002366e-03 2.909059e-08 1.089001e-12
8.050527e+04 1.002366e-03 3.765104e-08 1.614412e-12
2.981513e+08 1.002697e-03 6.689637e-15 6.743359e-26
2.923236e+08 1.002697e-03 7.479406e-15 9.295932e-26
2.875453e+08 1.002697e-03 7.673078e-15 1.027567e-25
2.824512e+08 1.002697e-03 8.055510e-15 1.236497e-25
