2.403172e+08 9.017579e-04 1.184814e-13 5.500458e-21
1.450922e+08 9.017579e-04 1.332581e-12 1.166508e-18
4.325577e+07 9.017579e-04 1.966817e-11 1.111672e-16
9.607584e+06 9.017579e-04 2.149576e-10 4.248220e-15
2.205229e+06 9.017579e-04 1.337823e-09 6.716552e-14
3.112573e+08 9.452964e-04 6.090060e-15 6.537592e-26
3.104477e+08 9.452964e-04 6.261442e-15 7.283126e-26
3.088707e+08 9.452964e-04 6.479867e-15 8.345805e-26
3.088622e+08 9.452964e-04 6.482207e-15 8.365929e-26
3.080695e+08 9.452964e-04 6.617199e-15 9.099099e-26
3.003332e+08 9.452964e-04 6.650417e-15 9.422974e-26
2.994969e+08 9.452964e-04 6.765707e-15 6.198032e-25
2.962733e+08 9.452964e-04 1.001582e-14 1.728631e-22
2.913373e+08 9.452964e-04 1.282952e-13 5.213118e-20
2.834045e+08 9.452964e-04 3.744546e-12 9.109223e-18
2.629992e+08 9.452964e-04 6.327604e-11 6.356811e-16
1.782669e+08 9.452964e-04 6.042895e-10 1.863990e-14
6.554577e+07 9.452964e-04 3.243372e-09 2.293482e-13
3.003232e+08 1.051978e-03 6.845255e-15 6.282257e-26
3.002832e+08 1.051978e-03 6.867128e-15 6.440121e-26
2.992191e+08 1.051978e-03 7.358601e-15 8.941870e-26
2.951228e+08 1.051978e-03 8.331908e-15 1.523569e-25
2.909663e+08 1.051978e-03 9.790733e-15 2.806194e-25
2.658828e+08 1.051978e-03 1.130225e-14 3.760701e-25
2.573861e+08 1.051978e-03 1.673694e-14 4.044906e-24
2.488849e+08 1.051978e-03 9.410090e-14 1.807462e-21
1.992377e+08 1.051978e-03 5.564451e-12 1.242745e-18
7.341614e+07 1.051978e-03 1.872348e-10 4.051919e-16
1.202778e+07 1.051978e-03 2.768803e-09 2.774813e-14
2.083349e+06 1.051978e-03 1.301274e-08 2.875796e-13
4.676504e+05 1.051978e-03 2.633650e-08 8.297569e-13
3.145094e+08 1.059826e-03 6.913085e-15 7.170784e-26
3.140545e+08 1.059826e-03 7.026090e-15 7.740424e-26
3.048104e+08 1.059826e-03 8.786418e-15 1.378986e-25
2.955574e+08 1.059826e-03 9.888417e-15 2.073001e-25
2.937125e+08 1.059826e-03 1.169144e-14 7.762523e-24
2.904884e+08 1.059826e-03 8.598604e-14 4.162251e-21
2.707402e+08 1.059826e-03 4.981396e-12 2.363489e-18
2.259770e+08 1.059826e-03 1.922582e-10 5.633854e-16
1.013033e+08 1.059826e-03 3.071405e-09 3.581273e-14
2.510061e+07 1.059826e-03 1.613716e-08 4.419842e-13
6.588596e+06 1.059826e-03 3.203928e-08 1.249368e-12
2.013898e+06 1.059826e-03 4.585235e-08 2.148882e-12
6.914150e+05 1.059826e-03 5.072098e-08 2.502587e-12
2.781263e+08 9.456002e-04 6.295328e-15 6.567147e-26
2.771195e+08 9.456002e-04 6.434834e-15 7.166688e-26
2.761321e+08 9.456002e-04 6.468241e-15 7.317878e-26
2.746511e+08 9.456002e-04 7.130820e-15 1.179622e-25
2.741555e+08 9.456002e-04 7.211924e-15 1.277243e-25
2.721461e+08 9.456002e-04 7.829363e-15 7.688789e-25
2.421923e+08 9.456002e-04 1.868771e-14 1.851259e-22
2.232762e+08 9.456002e-04 4.628894e-13 6.365552e-20
2.158486e+08 9.456002e-04 1.831140e-11 1.641712e-17
1.951861e+08 9.456002e-04 3.908732e-10 1.620707e-15
1.288230e+08 9.456002e-04 3.531589e-09 4.401739e-14
7.559116e+07 9.456002e-04 1.308318e-08 3.138634e-13
3.384081e+07 9.456002e-04 2.484060e-08 8.211347e-13
3.221748e+08 1.070663e-03 7.305017e-15 7.199332e-26
3.148494e+08 1.070663e-03 8.628287e-15 1.250617e-25
3.111463e+08 1.070663e-03 8.978920e-15 1.422490e-25
3.110506e+08 1.070663e-03 9.010368e-15 1.458342e-25
2.522882e+08 1.070663e-03 1.082151e-14 1.777687e-25
2.521381e+08 1.070663e-03 1.097341e-14 2.026845e-25
2.518447e+08 1.070663e-03 1.130843e-14 2.788119e-25
2.511673e+08 1.070663e-03 1.286993e-14 9.266442e-25
2.463507e+08 1.070663e-03 6.759228e-14 1.319029e-22
2.055179e+08 1.070663e-03 2.998588e-12 5.144053e-20
7.935955e+07 1.070663e-03 5.266314e-11 4.085564e-18
1.204736e+07 1.070663e-03 1.281374e-10 1.655635e-17
1.400789e+06 1.070663e-03 1.423572e-10 1.937987e-17
3.001992e+08 9.979794e-04 6.600971e-15 6.344644e-26
2.985258e+08 9.979794e-04 6.706186e-15 6.784243e-26
2.977714e+08 9.979794e-04 6.784393e-15 7.148482e-26
2.976506e+08 9.979794e-04 6.814643e-15 7.382574e-26
2.967060e+08 9.979794e-04 6.981896e-15 9.348035e-26
2.956017e+08 9.979794e-04 7.375667e-15 1.796148e-25
2.937096e+08 9.979794e-04 1.214868e-14 5.298643e-24
2.607066e+08 9.979794e-04 2.110128e-13 1.612474e-21
2.048792e+08 9.979794e-04 7.961935e-12 4.640565e-19
7.611187e+07 9.979794e-04 8.028549e-11 4.550233e-17
1.314202e+07 9.979794e-04 3.807350e-10 3.445982e-15
1.830883e+06 9.979794e-04 2.301996e-09 8.076958e-14
2.554413e+05 9.979794e-04 9.764741e-09 7.512834e-13
3.038976e+08 1.128354e-03 7.261432e-15 6.508490e-26
3.025542e+08 1.128354e-03 7.540628e-15 7.614455e-26
3.012108e+08 1.128354e-03 8.293542e-15 1.179534e-25
2.997481e+08 1.128354e-03 8.838117e-15 1.525575e-25
2.956985e+08 1.128354e-03 9.763754e-15 2.183428e-25
2.955727e+08 1.128354e-03 9.786625e-15 2.201530e-25
2.927666e+08 1.128354e-03 1.294692e-14 5.323737e-25
2.885283e+08 1.128354e-03 1.396906e-14 6.459247e-25
2.735734e+08 1.128354e-03 2.931310e-14 3.168744e-24
2.324084e+08 1.128354e-03 9.149635e-14 2.179862e-23
1.608838e+08 1.128354e-03 3.329025e-13 1.665920e-22
4.107125e+07 1.128354e-03 2.362698e-12 9.820148e-21
5.367423e+06 1.128354e-03 1.922927e-11 3.711749e-19
3.267409e+08 1.100508e-03 6.911674e-15 6.510683e-26
3.016309e+08 1.100508e-03 8.096017e-15 9.147567e-26
3.005153e+08 1.100508e-03 8.429629e-15 1.104154e-25
2.974533e+08 1.100508e-03 9.617759e-15 2.019975e-25
2.954834e+08 1.100508e-03 1.023855e-14 4.870256e-25
2.239191e+08 1.100508e-03 2.200149e-14 1.712357e-22
2.208125e+08 1.100508e-03 4.530618e-13 1.379351e-19
2.046770e+08 1.100508e-03 2.414188e-11 5.753235e-17
1.239063e+08 1.100508e-03 6.072019e-10 7.213655e-15
2.761064e+07 1.100508e-03 6.035052e-09 2.272923e-13
4.647587e+06 1.100508e-03 2.542902e-08 1.973344e-12
8.387191e+05 1.100508e-03 6.164055e-08 7.477627e-12
2.001175e+05 1.100508e-03 1.083846e-07 1.745433e-11
2.837216e+08 8.370225e-04 5.448150e-15 5.890123e-26
2.837215e+08 8.370225e-04 5.448203e-15 5.890642e-26
2.572502e+08 8.370225e-04 5.626042e-15 6.044336e-26
2.572498e+08 8.370225e-04 5.626268e-15 6.047426e-26
2.363310e+08 8.370225e-04 6.328139e-15 9.057690e-26
2.336198e+08 8.370225e-04 6.925876e-15 1.244774e-25
2.336178e+08 8.370225e-04 6.930065e-15 1.262398e-25
2.322491e+08 8.370225e-04 7.586071e-15 2.827722e-25
2.281118e+08 8.370225e-04 1.095699e-14 1.296991e-23
2.248809e+08 8.370225e-04 7.230825e-14 2.076162e-21
2.159406e+08 8.370225e-04 1.883482e-12 3.439860e-19
1.965929e+08 8.370225e-04 4.589033e-11 4.182357e-17
1.579543e+08 8.370225e-04 5.912296e-10 1.935124e-15
2.919229e+08 1.014610e-03 7.368613e-15 7.723970e-26
2.919229e+08 1.014610e-03 7.368631e-15 7.724171e-26
2.915397e+08 1.014610e-03 7.445594e-15 8.163407e-26
2.914119e+08 1.014610e-03 7.522037e-15 8.713860e-26
2.864485e+08 1.014610e-03 8.125820e-15 1.182032e-25
2.861901e+08 1.014610e-03 8.484692e-15 5.524894e-24
2.459057e+08 1.014610e-03 2.493372e-14 2.744760e-21
2.452480e+08 1.014610e-03 8.650524e-13 1.051970e-18
2.441414e+08 1.014610e-03 2.285024e-11 1.449735e-16
2.410917e+08 1.014610e-03 3.093583e-10 7.223815e-15
2.269127e+08 1.014610e-03 2.240044e-09 1.404322e-13
2.010905e+08 1.014610e-03 9.507963e-09 1.208433e-12
1.102198e+08 1.014610e-03 3.128113e-08 6.886429e-12
3.108975e+08 1.073867e-03 7.270867e-15 7.430366e-26
3.106282e+08 1.073867e-03 7.303982e-15 7.587226e-26
3.098215e+08 1.073867e-03 7.441943e-15 8.374852e-26
3.095376e+08 1.073867e-03 7.502259e-15 8.967114e-26
2.939828e+08 1.073867e-03 8.904720e-15 1.563217e-25
2.894716e+08 1.073867e-03 1.227843e-14 3.997303e-24
2.787074e+08 1.073867e-03 1.775356e-13 2.639892e-21
2.446617e+08 1.073867e-03 1.024178e-11 1.261475e-18
1.372157e+08 1.073867e-03 2.713790e-10 2.173081e-16
2.965061e+07 1.073867e-03 1.648004e-09 1.732771e-14
4.631346e+06 1.073867e-03 6.947269e-09 3.034804e-13
7.104602e+05 1.073867e-03 2.039627e-08 1.732333e-12
1.314800e+05 1.073867e-03 3.789342e-08 4.407864e-12
2.961802e+08 1.005723e-03 6.195195e-15 5.983564e-26
2.833247e+08 1.005723e-03 6.434862e-15 6.779960e-26
2.759053e+08 1.005723e-03 7.499098e-15 1.034940e-25
2.755366e+08 1.005723e-03 7.596169e-15 1.116303e-25
2.744357e+08 1.005723e-03 7.728844e-15 1.358170e-25
2.726111e+08 1.005723e-03 1.016351e-14 5.264517e-24
2.693627e+08 1.005723e-03 1.283575e-13 2.428285e-21
2.551875e+08 1.005723e-03 6.948815e-12 1.034168e-18
1.873456e+08 1.005723e-03 2.097356e-10 1.675105e-16
7.044662e+07 1.005723e-03 1.327682e-09 3.721712e-15
1.520440e+07 1.005723e-03 2.531290e-09 2.046964e-14
2.755909e+06 1.005723e-03 3.989601e-09 1.002314e-13
5.227751e+05 1.005723e-03 6.481371e-09 3.453665e-13
2.958557e+08 9.389633e-04 6.543505e-15 7.159100e-26
2.952080e+08 9.389633e-04 6.748918e-15 8.414733e-26
2.952078e+08 9.389633e-04 6.749019e-15 8.416571e-26
2.952074e+08 9.389633e-04 6.749540e-15 8.431479e-26
2.925987e+08 9.389633e-04 6.938074e-15 1.090770e-25
2.921613e+08 9.389633e-04 7.267166e-15 4.305552e-24
2.800561e+08 9.389633e-04 2.064935e-14 1.333137e-21
2.793719e+08 9.389633e-04 5.689857e-13 3.645116e-19
2.769776e+08 9.389633e-04 1.494468e-11 4.997587e-17
2.689907e+08 9.389633e-04 2.153856e-10 2.727078e-15
2.492111e+08 9.389633e-04 1.745670e-09 6.193604e-14
1.980592e+08 9.389633e-04 7.766287e-09 5.500321e-13
1.190423e+08 9.389633e-04 2.182672e-08 2.407785e-12
2.919651e+08 9.264282e-04 5.703304e-15 5.359364e-26
2.919642e+08 9.264282e-04 5.703765e-15 5.364332e-26
2.919630e+08 9.264282e-04 5.704671e-15 5.378342e-26
2.918852e+08 9.264282e-04 5.709296e-15 5.408496e-26
2.904503e+08 9.264282e-04 5.974529e-15 6.900423e-26
2.898789e+08 9.264282e-04 6.225330e-15 9.367437e-26
2.890113e+08 9.264282e-04 7.241888e-15 1.781519e-24
2.845177e+08 9.264282e-04 3.596652e-14 3.962034e-22
2.799862e+08 9.264282e-04 1.232973e-12 1.166532e-19
2.541602e+08 9.264282e-04 4.312347e-11 2.437004e-17
1.837136e+08 9.264282e-04 6.801731e-10 1.527077e-15
8.393649e+07 9.264282e-04 3.008144e-09 1.420328e-14
2.655187e+07 9.264282e-04 5.169919e-09 3.200129e-14
2.868345e+08 1.088763e-03 8.032342e-15 8.159906e-26
2.821299e+08 1.088763e-03 8.409737e-15 9.276041e-26
2.774246e+08 1.088763e-03 9.143931e-15 1.189916e-25
2.591912e+08 1.088763e-03 9.496706e-15 1.273936e-25
2.497620e+08 1.088763e-03 1.268119e-14 4.812977e-25
2.495598e+08 1.088763e-03 2.250685e-14 1.140614e-22
2.344455e+08 1.088763e-03 8.448887e-13 8.309087e-20
2.108170e+08 1.088763e-03 5.498102e-11 4.079945e-17
1.359991e+08 1.088763e-03 1.268319e-09 4.419033e-15
5.245405e+07 1.088763e-03 5.692481e-09 4.090400e-14
1.356759e+07 1.088763e-03 8.921350e-09 7.979878e-14
2.984141e+06 1.088763e-03 9.971413e-09 9.724668e-14
6.348157e+05 1.088763e-03 1.020188e-08 1.005694e-13
3.136684e+08 1.117671e-03 7.287588e-15 7.267880e-26
3.135267e+08 1.117671e-03 7.323839e-15 7.462649e-26
3.040781e+08 1.117671e-03 7.924987e-15 8.964949e-26
2.944801e+08 1.117671e-03 8.218756e-15 1.336916e-25
2.942127e+08 1.117671e-03 1.174875e-14 2.233494e-23
2.877057e+08 1.117671e-03 3.220693e-13 1.847280e-20
2.767204e+08 1.117671e-03 2.481656e-11 1.302587e-17
2.183838e+08 1.117671e-03 8.282337e-10 2.512737e-15
1.048511e+08 1.117671e-03 5.652915e-09 4.480551e-14
3.072552e+07 1.117671e-03 1.110443e-08 1.233580e-13
7.395765e+06 1.117671e-03 1.318886e-08 1.596739e-13
1.632516e+06 1.117671e-03 1.372859e-08 1.695750e-13
3.558858e+05 1.117671e-03 1.384910e-08 1.718128e-13
